0,167
1,284
2,0
3,61
4,7
5,71
6,0
7,0
8,23
9,135
10,10
11,24
12,41
13,0
14,0
15,0
16,15
17,20
18,0
19,1
20,23
21,1
22,64
23,35
24,25
25,13
26,0
27,0
28,18
29,13
30,15
31,33
32,53
33,0
34,0
35,0
36,6
37,1
38,0
39,51
40,9
41,73
42,16
43,0
44,0
45,18
46,10
47,43
48,43
49,0
50,3
51,8
52,10
53,6
54,14
55,23
56,0
57,24
58,0
59,19
60,21
61,2
62,6
63,0
64,0
65,18
66,29
67,30
68,5
69,7
70,4
71,21
72,0
73,25
74,0
75,5
76,16
77,19
78,0
79,0
80,0
81,0
82,5
83,31
84,2
85,23
86,0
87,5
88,19
89,6
90,9
91,0
92,0
93,0
94,0
95,20
96,1
97,34
98,17
99,0
100,28
101,16
102,34
103,2
104,0
105,32
106,5
107,37
108,14
109,0
110,0
111,4
112,7
113,34
114,44
115,0
116,21
117,8
118,30
119,0
120,0
121,0
122,1
123,0
124,3
125,31
126,6
127,0
128,7
129,14
130,50
131,27
132,0
133,0
134,13
135,0
136,11
137,0
138,1
139,0
140,6
141,0
142,4
143,0
144,23
145,13
146,1
147,0
148,10
149,0
150,2
151,0
152,12
153,9
154,0
155,13
156,28
157,16
158,0
159,2
160,4
161,7
162,0
163,34
164,20
165,13
166,0
167,0
168,9
169,8
170,20
171,0
172,3
173,10
174,22
175,0
176,3
177,0
178,0
179,3
180,4
181,39
182,0
183,6
184,0
185,2
186,9
187,0
188,14
189,0
190,0
191,0
192,13
193,3
194,22
195,6
196,15
197,24
198,22
199,0
200,0
201,0
202,0
203,0
204,7
205,15
206,13
207,8
208,1
209,0
210,0
211,38
212,5
213,0
214,30
215,0
216,19
217,12
218,0
219,0
220,0
221,18
222,24
223,7
224,3
225,15
226,0
227,6
228,5
229,3
230,3
231,8
232,0
233,21
234,1
235,2
236,24
237,0
238,6
239,13
240,0
241,0
242,14
243,4
244,5
245,4
246,18
247,5
248,1
249,19
250,14
251,15
252,4
253,0
254,0
255,14
256,0
257,0
258,0
259,4
260,0
261,0
262,13
263,6
264,11
265,2
266,2
267,11
268,17
269,4
270,5
271,0
272,0
273,0
274,0
275,0
276,3
277,4
278,0
279,1
280,0
281,0
282,0
283,5
284,0
285,0
286,12
287,5
288,8
289,11
290,1
291,8
292,0
293,0
294,4
295,7
296,1
297,2
298,9
299,1
300,6
301,0
302,5
303,1
304,2
305,0
306,4
307,3
308,0
309,3
310,1
311,0
312,15
313,0
314,1
315,5
316,0
317,10
318,19
319,5
320,2
321,8
322,0
323,0
324,20
325,14
326,13
327,1
328,5
329,24
330,2
331,0
332,2
333,3
334,0
335,5
336,17
337,7
338,0
339,7
340,5
341,27
342,20
343,5
344,0
345,4
346,2
347,27
348,14
349,8
350,5
351,3
352,7
353,22
354,4
355,17
356,1
357,11
358,4
359,3
360,2
361,0
362,18
363,5
364,2
365,0
366,7
367,8
368,3
369,1
370,6
371,12
372,6
373,0
374,0
375,0
376,0
377,6
378,2
379,0
380,22
381,0
382,10
383,0
384,4
385,21
386,11
387,0
388,1
389,0
390,7
391,5
392,13
393,0
394,1
395,0
396,3
397,14
398,0
399,0
400,0
401,19
402,0
403,1
404,19
405,11
406,8
407,4
408,6
409,6
410,0
411,0
412,18
413,31
414,4
415,0
416,2
417,2
418,6
419,0
420,2
421,0
422,9
423,0
424,11
425,2
426,1
427,0
428,12
429,3
430,0
431,1
432,0
433,6
434,27
435,7
436,1
437,3
438,12
439,11
440,4
441,10
442,0
443,10
444,3
445,2
446,1
447,1
448,0
449,5
450,0
451,0
452,0
453,0
454,3
455,1
456,12
457,9
458,0
459,13
460,0
461,4
462,5
463,0
464,0
465,0
466,2
467,0
468,2
469,1
470,0
471,7
472,2
473,2
474,0
475,17
476,0
477,0
478,12
479,5
480,2
481,10
482,0
483,0
484,0
485,5
486,0
487,5
488,0
489,0
490,0
491,7
492,4
493,0
494,10
495,0
496,1
497,0
498,0
499,7
500,0
501,1
502,2
503,0
504,4
505,0
506,4
507,0
508,13
509,16
510,15
511,5
512,29
513,0
514,0
515,0
516,6
517,6
518,16
519,0
520,1
521,12
522,0
523,1
524,17
525,0
526,10
527,2
528,0
529,2
530,1
531,2
532,5
533,16
534,16
535,0
536,2
537,5
538,7
539,3
540,12
541,2
542,0
543,0
544,0
545,0
546,0
547,0
548,0
549,10
550,0
551,4
552,8
553,11
554,10
555,6
556,3
557,1
558,3
559,0
560,10
561,4
562,10
563,0
564,1
565,0
566,2
567,15
568,5
569,3
570,20
571,20
572,0
573,6
574,2
575,3
576,0
577,0
578,0
579,8
580,3
581,0
582,0
583,2
584,0
585,19
586,5
587,4
588,1
589,0
590,10
591,14
592,8
593,4
594,13
595,0
596,0
597,6
598,3
599,3
600,22
601,4
602,0
603,10
604,0
605,0
606,16
607,4
608,0
609,4
610,2
611,0
612,0
613,0
614,5
615,27
616,12
617,4
618,0
619,1
620,0
621,4
622,0
623,0
624,2
625,10
626,4
627,0
628,0
629,25
630,13
631,2
632,7
633,0
634,11
635,3
636,14
637,9
638,6
639,6
640,0
641,2
642,9
643,2
644,1
645,1
646,7
647,12
648,5
649,1
650,2
651,1
652,20
653,3
654,2
655,0
656,0
657,9
658,2
659,0
660,2
661,0
662,0
663,2
664,1
665,13
666,8
667,0
668,1
669,0
670,2
671,0
672,0
673,3
674,0
675,1
676,0
677,1
678,0
679,5
680,0
681,0
682,4
683,6
684,0
685,0
686,0
687,13
688,6
689,6
690,0
691,2
692,0
693,8
694,13
695,6
696,5
697,1
698,1
699,0
700,5
701,0
702,0
703,4
704,0
705,0
706,23
707,7
708,3
709,0
710,0
711,10
712,6
713,0
714,0
715,3
716,4
717,1
718,1
719,0
720,5
721,10
722,0
723,0
724,6
725,2
726,10
727,0
728,0
729,0
730,22
731,2
732,1
733,3
734,4
735,0
736,0
737,0
738,1
739,0
740,12
741,0
742,3
743,4
744,3
745,0
746,2
747,9
748,1
749,1
750,0
751,7
752,0
753,0
754,2
755,6
756,0
757,0
758,4
759,0
760,2
761,4
762,2
763,7
764,5
765,0
766,5
767,0
768,0
769,0
770,6
771,1
772,11
773,2
774,8
775,1
776,5
777,1
778,0
779,0
780,0
781,7
782,0
783,0
784,5
785,2
786,12
787,2
788,0
789,0
790,2
791,0
792,1
793,0
794,28
795,0
796,3
797,0
798,5
799,9
800,0
801,4
802,5
803,0
804,12
805,0
806,0
807,9
808,8
809,7
810,0
811,0
812,2
813,6
814,9
815,5
816,1
817,0
818,0
819,0
820,1
821,0
822,0
823,2
824,3
825,0
826,2
827,0
828,1
829,3
830,7
831,0
832,9
833,6
834,5
835,9
836,0
837,4
838,0
839,2
840,1
841,5
842,3
843,7
844,0
845,4
846,1
847,8
848,4
849,8
850,2
851,0
852,2
853,17
854,1
855,0
856,2
857,10
858,0
859,11
860,0
861,0
862,0
863,5
864,4
865,0
866,2
867,0
868,1
869,0
870,1
871,0
872,8
873,0
874,10
875,4
876,4
877,10
878,0
879,15
880,17
881,9
882,0
883,0
884,3
885,0
886,6
887,7
888,12
889,0
890,10
891,0
892,1
893,3
894,15
895,0
896,2
897,0
898,2
899,1
900,5
901,7
902,0
903,5
904,7
905,0
906,1
907,6
908,0
909,10
910,1
911,0
912,3
913,1
914,3
915,13
916,1
917,0
918,1
919,0
920,5
921,0
922,1
923,0
924,17
925,4
926,0
927,5
928,0
929,20
930,0
931,1
932,3
933,0
934,11
935,0
936,7
937,0
938,3
939,0
940,1
941,2
942,8
943,0
944,3
945,3
946,6
947,0
948,2
949,0
950,4
951,1
952,0
953,0
954,7
955,0
956,1
957,1
958,1
959,1
960,0
961,1
962,5
963,8
964,0
965,0
966,4
967,4
968,2
969,6
970,4
971,9
972,14
973,0
974,0
975,3
976,1
977,0
978,2
979,4
980,0
981,0
982,0
983,1
984,1
985,0
986,0
987,4
988,3
989,0
990,4
991,9
992,6
993,0
994,2
995,0
996,2
997,1
998,4
999,3
1000,0
1001,0
1002,0
1003,8
1004,2
1005,0
1006,0
1007,3
1008,1
1009,0
1010,0
1011,11
1012,3
1013,2
1014,0
1015,0
1016,1
1017,0
1018,0
1019,3
1020,9
1021,0
1022,0
1023,10
1024,9
1025,0
1026,0
1027,0
1028,5
1029,1
1030,6
1031,0
1032,2
1033,8
1034,0
1035,0
1036,1
1037,0
1038,0
1039,7
1040,0
1041,1
1042,3
1043,10
1044,0
1045,1
1046,0
1047,8
1048,0
1049,2
1050,3
1051,3
1052,1
1053,0
1054,4
1055,0
1056,0
1057,0
1058,0
1059,8
1060,11
1061,2
1062,3
1063,1
1064,25
1065,0
1066,0
1067,2
1068,2
1069,2
1070,0
1071,0
1072,3
1073,0
1074,2
1075,8
1076,5
1077,2
1078,3
1079,0
1080,0
1081,9
1082,1
1083,1
1084,2
1085,3
1086,2
1087,5
1088,5
1089,7
1090,4
1091,9
1092,0
1093,6
1094,0
1095,6
1096,3
1097,0
1098,7
1099,12
1100,0
1101,0
1102,1
1103,5
1104,0
1105,0
1106,0
1107,0
1108,0
1109,8
1110,0
1111,4
1112,0
1113,0
1114,2
1115,2
1116,0
1117,3
1118,4
1119,2
1120,14
1121,4
1122,0
1123,16
1124,16
1125,0
1126,1
1127,3
1128,0
1129,0
1130,0
1131,6
1132,9
1133,2
1134,1
1135,5
1136,1
1137,0
1138,0
1139,0
1140,3
1141,8
1142,0
1143,0
1144,0
1145,1
1146,7
1147,3
1148,0
1149,16
1150,1
1151,0
1152,4
1153,0
1154,6
1155,2
1156,1
1157,0
1158,4
1159,1
1160,0
1161,0
1162,0
1163,5
1164,1
1165,0
1166,0
1167,0
1168,4
1169,0
1170,0
1171,0
1172,2
1173,8
1174,13
1175,5
1176,6
1177,5
1178,4
1179,2
1180,0
1181,0
1182,6
1183,4
1184,12
1185,2
1186,0
1187,2
1188,0
1189,2
1190,2
1191,4
1192,0
1193,1
1194,3
1195,0
1196,1
1197,3
1198,0
1199,0
1200,5
1201,4
1202,0
1203,0
1204,6
1205,5
1206,0
1207,0
1208,0
1209,19
1210,0
1211,1
1212,1
1213,0
1214,0
1215,0
1216,2
1217,0
1218,5
1219,4
1220,1
1221,0
1222,2
1223,12
1224,3
1225,4
1226,5
1227,14
1228,0
1229,3
1230,12
1231,0
1232,2
1233,3
1234,5
1235,9
1236,4
1237,7
1238,1
1239,3
1240,0
1241,0
1242,2
1243,2
1244,1
1245,1
1246,0
1247,4
1248,0
1249,4
1250,4
1251,0
1252,0
1253,0
1254,0
1255,1
1256,0
1257,0
1258,10
1259,2
1260,4
1261,16
1262,4
1263,3
1264,0
1265,0
1266,3
1267,6
1268,0
1269,3
1270,8
1271,1
1272,6
1273,0
1274,0
1275,0
1276,8
1277,3
1278,0
1279,0
1280,11
1281,10
1282,0
1283,2
1284,3
1285,5
1286,0
1287,0
1288,7
1289,10
1290,0
1291,0
1292,3
1293,3
1294,14
1295,4
1296,9
1297,4
1298,2
1299,6
1300,4
1301,1
1302,2
1303,12
1304,3
1305,9
1306,6
1307,2
1308,13
1309,2
1310,7
1311,3
1312,4
1313,9
1314,0
1315,3
1316,10
1317,4
1318,1
1319,2
1320,1
1321,5
1322,3
1323,3
1324,2
1325,7
1326,0
1327,8
1328,12
1329,3
1330,4
1331,2
1332,0
1333,9
1334,11
1335,0
1336,0
1337,5
1338,2
1339,8
1340,1
1341,0
1342,2
1343,0
1344,7
1345,4
1346,1
1347,0
1348,0
1349,4
1350,0
1351,2
1352,1
1353,2
1354,0
1355,0
1356,3
1357,6
1358,0
1359,0
