0,90
1,266
2,132
3,30
4,21
5,84
6,70
7,0
8,54
9,0
10,0
11,9
12,6
13,13
14,54
15,43
16,24
17,111
18,3
19,10
20,36
21,0
22,22
23,0
24,28
25,32
26,36
27,0
28,0
29,0
30,73
31,0
32,40
33,8
34,1
35,29
36,38
37,23
38,0
39,10
40,9
41,58
42,28
43,0
44,24
45,0
46,47
47,0
48,0
49,0
50,0
51,54
52,10
53,1
54,5
55,0
56,0
57,6
58,18
59,10
60,34
61,16
62,54
63,2
64,15
65,0
66,7
67,13
68,0
69,5
70,4
71,17
72,35
73,0
74,12
75,68
76,5
77,29
78,32
79,10
80,0
81,6
82,23
83,0
84,0
85,4
86,0
87,8
88,14
89,15
90,23
91,23
92,14
93,0
94,0
95,0
96,23
97,0
98,4
99,0
100,28
101,1
102,0
103,3
104,12
105,4
106,0
107,6
108,0
109,8
110,15
111,0
112,2
113,2
114,6
115,15
116,30
117,1
118,20
119,22
120,11
121,1
122,1
123,0
124,0
125,0
126,11
127,0
128,24
129,0
130,21
131,8
132,4
133,10
134,2
135,23
136,2
137,17
138,3
139,22
140,2
141,0
142,0
143,5
144,0
145,3
146,13
147,9
148,0
149,0
150,1
151,0
152,27
153,0
154,0
155,42
156,2
157,26
158,4
159,0
160,5
161,0
162,1
163,0
164,9
165,27
166,9
167,0
168,9
169,0
170,5
171,27
172,0
173,0
174,4
175,0
176,0
177,12
178,13
179,5
180,28
181,0
182,0
183,22
184,0
185,18
186,22
187,10
188,5
189,1
190,16
191,6
192,4
193,11
194,14
195,0
196,0
197,0
198,0
199,0
200,11
201,12
202,4
203,2
204,1
205,16
206,11
207,0
208,0
209,0
210,3
211,2
212,1
213,1
214,0
215,0
216,20
217,0
218,11
219,0
220,6
221,3
222,4
223,6
224,0
225,3
226,30
227,17
228,0
229,0
230,0
231,0
232,8
233,0
234,0
235,2
236,3
237,21
238,0
239,12
240,0
241,24
242,14
243,7
244,6
245,3
246,2
247,14
248,8
249,0
250,4
251,0
252,3
253,0
254,7
255,18
256,0
257,0
258,0
259,1
260,19
261,3
262,0
263,13
264,6
265,1
266,21
267,2
268,6
269,19
270,0
271,4
272,0
273,1
274,1
275,13
276,15
277,1
278,4
279,0
280,0
281,11
282,10
283,0
284,13
285,12
286,4
287,0
288,0
289,5
290,1
291,2
292,0
293,2
294,14
295,1
296,9
297,31
298,5
299,0
300,3
301,2
302,0
303,1
304,4
305,16
306,0
307,1
308,0
309,0
310,4
311,0
312,3
313,4
314,0
315,0
316,0
317,3
318,13
319,2
320,0
321,2
322,5
323,4
324,2
325,15
326,0
327,6
328,3
329,4
330,7
331,9
332,42
333,13
334,2
335,4
336,2
337,6
338,2
339,0
340,0
341,0
342,17
343,0
344,15
345,0
346,3
347,0
348,1
349,0
350,4
351,0
352,20
353,4
354,17
355,8
356,6
357,0
358,5
359,24
360,11
361,0
362,16
363,4
364,1
365,2
366,0
367,6
368,3
369,0
370,10
371,25
372,4
373,0
374,0
375,24
376,0
377,22
378,5
379,1
380,0
381,12
382,6
383,17
384,1
385,0
386,3
387,0
388,6
389,2
390,0
391,4
392,1
393,5
394,6
395,12
396,5
397,0
398,0
399,0
400,0
401,0
402,24
403,0
404,13
405,0
406,12
407,2
408,6
409,0
410,0
411,2
412,5
413,0
414,0
415,3
416,30
417,0
418,0
419,0
420,2
421,0
422,7
423,0
424,0
425,5
426,2
427,19
428,0
429,3
430,8
431,1
432,0
433,6
434,11
435,15
436,13
437,1
438,5
439,0
440,9
441,4
442,0
443,2
444,12
445,0
446,3
447,8
448,7
449,19
450,4
451,3
452,26
453,3
454,13
455,12
456,12
457,4
458,0
459,0
460,24
461,1
462,14
463,3
464,0
465,0
466,2
467,0
468,8
469,3
470,0
471,3
472,7
473,2
474,2
475,0
476,16
477,0
478,23
479,0
480,0
481,0
482,0
483,4
484,2
485,0
486,9
487,9
488,5
489,0
490,2
491,0
492,1
493,1
494,4
495,22
496,16
497,6
498,0
499,0
500,0
501,0
502,6
503,0
504,12
505,8
506,0
507,0
508,2
509,6
510,16
511,1
512,4
513,0
514,2
515,8
516,0
517,13
518,1
519,3
520,16
521,5
522,3
523,6
524,5
525,4
526,0
527,1
528,14
529,4
530,0
531,0
532,5
533,0
534,6
535,0
536,2
537,0
538,0
539,0
540,0
541,0
542,0
543,2
544,0
545,0
546,5
547,0
548,0
549,0
550,3
551,12
552,16
553,0
554,5
555,9
556,17
557,10
558,0
559,0
560,25
561,2
562,4
563,0
564,5
565,13
566,4
567,0
568,6
569,0
570,0
571,5
572,2
573,5
574,4
575,0
576,0
577,28
578,3
579,7
580,0
581,1
582,1
583,7
584,2
585,5
586,7
587,2
588,0
589,1
590,0
591,19
592,2
593,20
594,9
595,0
596,0
597,13
598,8
599,33
600,0
601,0
602,21
603,5
604,1
605,1
606,0
607,5
608,9
609,0
610,6
611,1
612,20
613,1
614,1
615,21
616,0
617,0
618,0
619,1
620,6
621,0
622,0
623,11
624,4
625,1
626,0
627,21
628,10
629,2
630,4
631,2
632,1
633,5
634,0
635,5
636,0
637,0
638,10
639,7
640,7
641,7
642,2
643,2
644,0
645,6
646,16
647,0
648,3
649,0
650,0
651,0
652,2
653,3
654,6
655,13
656,0
657,3
658,0
659,0
660,1
661,1
662,0
663,3
664,11
665,0
666,5
667,0
668,13
669,0
670,10
671,5
672,0
673,4
674,0
675,5
676,0
677,2
678,2
679,10
680,15
681,1
682,0
683,0
684,17
685,0
686,0
687,6
688,8
689,10
690,9
691,0
692,1
693,1
694,0
695,4
696,5
697,0
698,1
699,1
700,0
701,0
702,6
703,0
704,3
705,0
706,0
707,3
708,2
709,4
710,5
711,3
712,3
713,2
714,13
715,10
716,7
717,0
718,8
